Year,m,d,Time,Time zone,Cloud amount (1/8),Pressure (msl) (hPa),Relative humidity (%),Precipitation intensity (mm/h),Snow depth (cm),Air temperature (degC),Dew-point temperature (degC),Horizontal visibility (m),Wind direction (deg),Gust speed (m/s),Wind speed (m/s)
2018,10,13,15:00,UTC,0,1023.7,92,0,0,12.8,11.7,7700,218,8.4,5.3
2018,10,13,16:00,UTC,1,1024.1,94,0,0,12.6,11.6,6730,224,6.4,4.5
2018,10,13,17:00,UTC,0,1024.2,93,0,0,12.8,11.7,6950,222,7.9,4.9
2018,10,13,18:00,UTC,0,1024.2,94,0,0,12.4,11.4,7170,212,7.4,5
2018,10,13,19:00,UTC,0,1024.1,95,0,0,12.1,11.2,7000,217,6.3,4.6
2018,10,13,20:00,UTC,0,1024.2,95,0,0,11.7,11,5790,217,5.6,4.2
2018,10,13,21:00,UTC,0,1023.9,95,0,0,11.9,11.1,6460,202,7.3,5.5
2018,10,13,22:00,UTC,0,1023.9,94,0,0,12,11.1,6320,212,9.2,6.1
2018,10,13,23:00,UTC,0,1023.6,94,0,0,11.9,10.9,6330,215,9.5,6.4
2018,10,14,00:00,UTC,0,1023.5,95,0,0,11.5,10.7,5990,214,6.8,4.8
2018,10,14,01:00,UTC,0,1023.5,95,0,0,11.2,10.4,6350,219,6.6,4.6
2018,10,14,02:00,UTC,0,1023.4,95,0,0,11,10.3,5290,210,6.4,4.2
2018,10,14,03:00,UTC,1,1023.3,95,0,0,11.3,10.6,5720,209,7.3,5.3
2018,10,14,04:00,UTC,0,1023.2,96,0,0,11.2,10.6,5120,209,8.4,6.2
2018,10,14,05:00,UTC,0,1023.3,97,0,0,10.9,10.4,4100,208,6.9,4.8
2018,10,14,06:00,UTC,0,1023.1,96,0,0,11.4,10.8,4710,211,7.7,5.5
2018,10,14,07:00,UTC,0,1023.3,92,0,0,12.3,11.1,6450,212,8.1,5.4
2018,10,14,08:00,UTC,0,1023.5,89,0,0,13.2,11.4,8710,215,8.4,4.6
2018,10,14,09:00,UTC,0,1023.5,86,0,0,13.9,11.7,9900,205,5.8,3.4
2018,10,14,10:00,UTC,0,1023.6,84,0,0,14.2,11.5,11490,209,9.1,5.7
2018,10,14,11:00,UTC,0,1023.4,81,0,0,14.4,11.3,11960,206,8.7,5.8
2018,10,14,12:00,UTC,0,1023.2,78,0,0,15.1,11.4,13590,210,6.7,3.8
2018,10,14,13:00,UTC,0,1022.9,79,0,0,15.3,11.8,12740,206,9.1,5.6
2018,10,14,14:00,UTC,0,1022.7,82,0,0,14.8,11.7,11950,208,8.4,5.5
2018,10,14,15:00,UTC,0,1022.5,87,0,0,13.4,11.2,10580,209,4.4,3.5
2018,10,14,16:00,UTC,0,1022.5,91,0,0,12.4,11,7820,197,4.1,2.9
2018,10,14,17:00,UTC,0,1021.8,93,0,0,12.3,11.2,7120,187,5.1,3.3
2018,10,14,18:00,UTC,0,1021.6,89,0,0,12.8,11.1,9300,188,6.6,4.2
2018,10,14,19:00,UTC,0,1021.5,89,0,0,12.7,11,10780,176,7.7,4.7
2018,10,14,20:00,UTC,0,1021.3,87,0,0,12.7,10.6,12470,197,8.6,6
2018,10,14,21:00,UTC,0,1021.1,89,0,0,12.1,10.3,13310,199,7.2,5.1
2018,10,14,22:00,UTC,0,1020.9,92,0,0,11.5,10.3,11100,195,8.6,4.9
2018,10,14,23:00,UTC,1,1020.6,91,0,0,11.5,10.1,12900,191,6.2,3.9
2018,10,15,00:00,UTC,0,1020.3,91,0,0,11.5,10.1,13940,195,7.2,4.8
2018,10,15,01:00,UTC,0,1020,93,0,0,10.9,9.9,12360,188,6.1,4
2018,10,15,02:00,UTC,0,1019.5,92,0,0,11.2,9.9,13910,188,7.5,4.8
2018,10,15,03:00,UTC,0,1019.3,89,0,0,11.2,9.5,16930,192,8.6,5.6
2018,10,15,04:00,UTC,1,1019.1,88,0,0,11,9.1,17410,197,9.1,6
2018,10,15,05:00,UTC,0,1018.9,88,0,0,11,9.1,20340,192,9.9,6.1
2018,10,15,06:00,UTC,0,1019,88,0,0,11.2,9.3,20140,201,8.7,5.5
2018,10,15,07:00,UTC,0,1019,85,0,0,12,9.4,21050,200,10.1,6.8
2018,10,15,08:00,UTC,0,1019.1,82,0,0,12.4,9.5,21010,194,10.3,6.8
2018,10,15,09:00,UTC,0,1019.2,83,0,0,12.8,9.9,20650,205,10.5,7.1
2018,10,15,10:00,UTC,0,1018.9,79,0,0,13.5,9.8,23180,203,10.6,7.3
2018,10,15,11:00,UTC,0,1018.8,78,0,0,13.8,10.1,27770,198,10.2,5.9
2018,10,15,12:00,UTC,0,1018.6,75,0,0,14.5,10.2,22090,200,12.6,7.5
2018,10,15,13:00,UTC,0,1018.6,76,0,0,14.8,10.5,23280,205,8.9,5.6
2018,10,15,14:00,UTC,0,1018.5,78,0,0,13.9,10.1,25150,217,6.9,4.2
2018,10,15,15:00,UTC,0,1018.3,80,0,0,13,9.7,24910,223,6.6,4.5
2018,10,15,16:00,UTC,0,1018.6,82,0,0,12.5,9.4,25620,221,5.8,4.3
2018,10,15,17:00,UTC,0,1018.6,84,0,0,11.7,9.1,22860,210,5.6,4
2018,10,15,18:00,UTC,0,1018.6,87,0,0,11.4,9.3,21390,193,5.3,3.8
2018,10,15,19:00,UTC,0,1018.3,86,0,0,12,9.8,19370,190,8.2,4.7
2018,10,15,20:00,UTC,0,1017.9,87,0,0,11.5,9.3,21880,195,7.7,5.2
2018,10,15,21:00,UTC,0,1017.4,89,0,0,11.1,9.4,20270,198,8.2,5.6
2018,10,15,22:00,UTC,0,1017,91,0,0,11,9.5,18920,204,7.4,5.2
2018,10,15,23:00,UTC,0,1016.8,92,0,0,11.1,9.8,16210,199,9.6,5.3
2018,10,16,00:00,UTC,0,1016.6,90,0,0,11.1,9.5,17990,203,8.6,6.2
2018,10,16,01:00,UTC,0,1015.9,90,0,0,11,9.5,18000,208,8.3,5.6
2018,10,16,02:00,UTC,0,1015.7,90,0,0,11,9.5,18660,209,9.1,6.8
2018,10,16,03:00,UTC,0,1015.2,92,0,0,10.7,9.4,16860,207,7.6,5.1
2018,10,16,04:00,UTC,0,1015.2,93,0,0,10.8,9.7,16960,210,9.2,6.3
2018,10,16,05:00,UTC,0,1015,93,0,0,11.1,10,14990,209,9.5,7.1
2018,10,16,06:00,UTC,0,1015.3,94,0,0,11.1,10.1,12990,210,10.3,6.2
2018,10,16,07:00,UTC,7,1015.6,90,0,0,12.2,10.6,15970,225,11.4,6.5
2018,10,16,08:00,UTC,7,1016.2,90,0,0,12.3,10.7,12890,224,7.8,4.8
2018,10,16,09:00,UTC,7,1017.1,89,0,0,12.9,11.1,14310,239,5.5,3.5
2018,10,16,10:00,UTC,8,1017.4,86,0,0,13.4,11.2,14380,241,5.2,3
2018,10,16,11:00,UTC,5,1017.6,83,0,0,14.3,11.4,18130,241,5.4,3.9
2018,10,16,12:00,UTC,8,1018.1,83,0,0,14.4,11.6,16010,266,3.5,2.4
2018,10,16,13:00,UTC,7,1018.7,83,0,0,13.8,11,15810,285,3.7,2.4
2018,10,16,14:00,UTC,8,1019.1,84,0,0,13.1,10.5,15390,319,3.9,2.1
2018,10,16,15:00,UTC,8,1019.6,87,0,0,12.4,10.4,11720,328,4.8,3
2018,10,16,16:00,UTC,7,1019.9,87,0,0,12.2,10.1,12290,30,2.5,1.6
2018,10,16,17:00,UTC,5,1020.2,91,0,0,11.5,10.1,10100,58,1.5,1.3
2018,10,16,18:00,UTC,8,1020.3,93,0,0,11,10,9370,89,2.3,1.3
2018,10,16,19:00,UTC,8,1020.8,92,0,0,11.3,10.1,9780,36,1.5,1.2
2018,10,16,20:00,UTC,8,1020.9,91,0,0,11.5,10,10520,359,2.7,2.2
2018,10,16,21:00,UTC,8,1020.9,91,0,0,11.4,10,10630,59,2.4,1.7
2018,10,16,22:00,UTC,8,1020.9,91,0,0,11.4,9.9,11270,61,3.3,2.2
2018,10,16,23:00,UTC,8,1020.4,91,0,0,11.2,9.8,10690,82,4.9,3.1
2018,10,17,00:00,UTC,8,1020.6,92,0,0,11.2,9.9,9590,103,3.6,2.5
2018,10,17,01:00,UTC,8,1020.4,95,0,0,10.9,10.2,4650,103,3.3,2
2018,10,17,02:00,UTC,9,1020.4,98,0,0,11,10.6,970,139,3.2,2.1
2018,10,17,03:00,UTC,9,1020.4,99,0,0,10.8,10.6,290,133,3.5,2.1
2018,10,17,04:00,UTC,9,1020.2,99,0,0,10.8,10.6,890,136,3.2,1.8
2018,10,17,05:00,UTC,9,1020,99,0,0,10.5,10.4,330,137,4.4,2.9
2018,10,17,06:00,UTC,9,1019.9,99,0,0,10.3,10.2,360,149,3.9,2.1
2018,10,17,07:00,UTC,9,1020.2,99,0,0,10.5,10.4,490,159,4.3,2.6
2018,10,17,08:00,UTC,9,1020.4,99,0,0,10.6,10.5,680,198,5.2,3.5
2018,10,17,09:00,UTC,9,1020.1,100,0,0,11,10.9,1450,204,5.3,3.5
2018,10,17,10:00,UTC,8,1020,99,0,0,11,10.9,2170,205,5.4,3.5
2018,10,17,11:00,UTC,9,1019.8,99,0,0,10.3,10.1,710,190,5.9,4
2018,10,17,12:00,UTC,9,1019.5,99,0,0,10.2,9.9,2000,202,5.8,3.7
2018,10,17,13:00,UTC,7,1019.3,98,0,0,10.4,10.1,4880,203,7.1,5.1
2018,10,17,14:00,UTC,5,1018.8,96,0,0,10.6,9.9,4720,193,4.4,2.5
2018,10,17,15:00,UTC,0,1018.6,98,0,0,10.1,9.8,3170,178,4.1,2.5
2018,10,17,16:00,UTC,0,1018.4,98,0,0,9.9,9.7,5040,193,4.7,3
2018,10,17,17:00,UTC,0,1018.2,95,0,0,10.9,10.1,8050,210,6,4.3
2018,10,17,18:00,UTC,0,1017.8,93,0,0,11.2,10.1,11200,212,8.5,5.6
2018,10,17,19:00,UTC,0,1017.6,92,0,0,11.4,10.2,10530,208,9.6,6.5
2018,10,17,20:00,UTC,7,1017.6,95,0,0,11.8,10.9,5580,219,9.1,6
2018,10,17,21:00,UTC,8,1017.7,97,0,0,11.3,10.9,2500,226,7.6,4.9
2018,10,17,22:00,UTC,8,1017.7,98,0,0,11.1,10.7,2820,221,6,4.1
2018,10,17,23:00,UTC,7,1017.5,99,0,0,10.8,10.6,2310,224,6.2,3.9
2018,10,18,00:00,UTC,8,1017.3,99,0,0,10.6,10.4,2280,218,6.9,4
2018,10,18,01:00,UTC,9,1016.7,99,0,0,10.5,10.4,730,217,5.8,3.5
2018,10,18,02:00,UTC,9,1016.3,99,0,0,11,10.9,350,214,6.7,4.3
2018,10,18,03:00,UTC,8,1015.4,100,0,0,11.4,11.4,940,201,7,5
2018,10,18,04:00,UTC,7,1015,99,0,0,11.4,11.3,2150,205,9.5,6
2018,10,18,05:00,UTC,7,1014.7,98,0,0,11.3,11,3670,209,7.6,5.3
2018,10,18,06:00,UTC,7,1014.2,95,0,0,11.4,10.7,5440,205,8.4,6.1
2018,10,18,07:00,UTC,7,1013.9,94,0,0,11.6,10.7,6030,208,10,6.8
2018,10,18,08:00,UTC,8,1013.7,92,0,0,12.1,10.8,7930,213,9.3,6.1
2018,10,18,09:00,UTC,7,1013.5,88,0,0,13.3,11.4,8700,222,10.2,6.1
2018,10,18,10:00,UTC,7,1012.9,90,0,0,13.2,11.6,7880,213,8.2,5.2
2018,10,18,11:00,UTC,7,1012.9,92,0,0,12.8,11.5,6490,215,6.7,4.6
2018,10,18,12:00,UTC,7,1013,96,3.8,0,12.3,11.7,3170,227,7.5,4.6
2018,10,18,13:00,UTC,7,1012.8,98,2.4,0,11.8,11.4,3930,210,5.5,3.8
2018,10,18,14:00,UTC,7,1012.7,98,0,0,11.4,11.1,6710,211,7,4.8
2018,10,18,15:00,UTC,7,1013,97,0,0,11.3,10.9,8450,225,6.7,4.3
2018,10,18,16:00,UTC,1,1013.3,98,0,0,10.7,10.3,7270,240,6.3,4.2
2018,10,18,17:00,UTC,1,1013.8,97,0,0,10.1,9.7,9580,259,6.1,4.2
2018,10,18,18:00,UTC,5,1014.6,97,0,0,9.9,9.5,15540,282,6.4,3.6
2018,10,18,19:00,UTC,0,1015.6,91,0,0,7.7,6.3,50000,297,6.7,4.1
2018,10,18,20:00,UTC,0,1016.5,95,0,0,6.4,5.7,50000,289,5.4,3.5
2018,10,18,21:00,UTC,0,1017.1,95,0,0,5.7,5,50000,285,4.9,3.7
2018,10,18,22:00,UTC,0,1017.4,95,0,0,4.9,4.2,50000,277,5.5,3.7
2018,10,18,23:00,UTC,0,1017.7,94,0,0,5,4,50000,262,5.3,3.5
2018,10,19,00:00,UTC,0,1017.9,95,0,0,4.8,4,50000,249,5.5,4.4
2018,10,19,01:00,UTC,0,1018.1,96,0,0,4.2,3.6,43880,252,5.1,3.8
2018,10,19,02:00,UTC,0,1018.1,95,0,0,4.8,4.2,50000,250,6.2,4.8
2018,10,19,03:00,UTC,0,1018.2,96,0,0,4.7,4.1,50000,252,6.5,4.8
2018,10,19,04:00,UTC,0,1018.2,95,0,0,4.5,3.7,50000,253,6,4.1
2018,10,19,05:00,UTC,0,1018.5,95,0,0,4.7,3.9,50000,249,6.2,4.5
2018,10,19,06:00,UTC,7,1019,93,0,0,5.5,4.3,50000,256,6.6,4.5
2018,10,19,07:00,UTC,0,1019.2,89,0,0,6,4.3,47090,248,5.8,4.2
2018,10,19,08:00,UTC,0,1019.4,80,0,0,7.7,4.5,48420,251,6.3,4.4
2018,10,19,09:00,UTC,0,1019.5,75,0,0,8.7,4.6,50000,252,6.8,4.3
2018,10,19,10:00,UTC,1,1019.3,69,0,0,9.8,4.4,50000,268,8.9,5.7
2018,10,19,11:00,UTC,0,1019.3,61,0,0,10.5,3.4,44160,276,8,4.1
2018,10,19,12:00,UTC,0,1019.3,59,0,0,11.1,3.4,49040,259,8.9,5.2
2018,10,19,13:00,UTC,0,1019.2,58,0,0,11.3,3.4,50000,264,7.7,4.6
2018,10,19,14:00,UTC,0,1019,62,0,0,10.4,3.5,50000,258,5.4,2.9
2018,10,19,15:00,UTC,0,1019,68,0,0,8.7,3.2,50000,253,6.4,4.1
2018,10,19,16:00,UTC,0,1019.2,72,0,0,7.5,2.8,50000,260,5.8,4
2018,10,19,17:00,UTC,0,1019.4,74,0,0,6.9,2.7,50000,261,6.7,4.1
2018,10,19,18:00,UTC,0,1019.5,77,0,0,6.3,2.6,50000,264,6.3,4.4
2018,10,19,19:00,UTC,0,1019.7,83,0,0,5,2.4,50000,267,4.2,3.4
2018,10,19,20:00,UTC,0,1020.1,85,0,0,4.5,2.2,50000,245,5,3.5
2018,10,19,21:00,UTC,1,1020.1,88,0,0,4.6,2.9,50000,247,5.5,3.8
2018,10,19,22:00,UTC,3,1020.5,91,0,0,4.5,3.1,50000,249,5.1,3.3
2018,10,19,23:00,UTC,1,1020.4,94,0,0,3.5,2.6,50000,255,4.1,3.3
2018,10,20,00:00,UTC,0,1020.4,96,0,0,3.4,2.8,50000,257,4.6,3.6
2018,10,20,01:00,UTC,3,1020.2,97,0,0,3.2,2.8,48530,253,3.9,3.4
2018,10,20,02:00,UTC,1,1020.1,98,0,0,3,2.7,38560,264,4.4,3.4
2018,10,20,03:00,UTC,1,1020,98,0,0,3.4,3.1,44310,264,4.3,3.5
2018,10,20,04:00,UTC,0,1020.1,98,0,0,3,2.7,19490,250,3.5,2.9
2018,10,20,05:00,UTC,5,1020.4,99,0,0,3,2.8,19610,249,3.4,3
2018,10,20,06:00,UTC,1,1020.4,99,0,0,2.8,2.7,12810,269,2.5,2.2
2018,10,20,07:00,UTC,7,1020.5,99,0,0,4,3.9,21120,268,3,2.4
2018,10,20,08:00,UTC,5,1020.7,95,0,0,5.5,4.7,45570,248,2.1,1.8
2018,10,20,09:00,UTC,5,1021.2,87,0,0,7.3,5.3,48770,247,2.3,1.7
2018,10,20,10:00,UTC,7,1021.2,78,0,0,8.4,4.9,41490,250,2,1.1
2018,10,20,11:00,UTC,7,1021.2,71,0,0,9.7,4.7,43310,247,3.2,2
2018,10,20,12:00,UTC,5,1021.2,70,0,0,9.8,4.5,50000,254,2.5,1.5
2018,10,20,13:00,UTC,3,1021.3,78,0,0,9.4,5.7,50000,199,2.6,1.9
2018,10,20,14:00,UTC,8,1021.3,82,0,0,8.7,5.7,50000,215,2.8,1.9
2018,10,20,15:00,UTC,7,1021.5,85,0,0,8.2,5.9,50000,212,2.5,1.7
2018,10,20,16:00,UTC,5,1021.8,89,0,0,7.8,6.1,50000,238,2.4,1.8
2018,10,20,17:00,UTC,7,1022.2,90,0,0,7.7,6.1,50000,256,3,2.4
2018,10,20,18:00,UTC,8,1022.4,94,0,0,7.2,6.4,33590,285,2.3,1.9
2018,10,20,19:00,UTC,8,1022.4,96,0,0,6.8,6.2,24860,329,1.6,1
2018,10,20,20:00,UTC,5,1022.7,98,0,0,6,5.7,15130,282,1.3,0.7
2018,10,20,21:00,UTC,8,1022.7,99,0,0,6.2,6,17840,227,1.6,1.4
2018,10,20,22:00,UTC,7,1022.5,98,0,0,6.1,5.8,11660,227,2.2,1.9
2018,10,20,23:00,UTC,8,1022.7,98,0,0,5.9,5.7,15320,272,2.2,1.7
2018,10,21,00:00,UTC,8,1022.7,98,0,0,6.4,6,31100,209,2,1.3
2018,10,21,01:00,UTC,8,1022.8,94,0,0,6.8,5.9,40020,229,2.3,2
2018,10,21,02:00,UTC,7,1022.8,92,0,0,6.7,5.5,50000,234,3,2.4
2018,10,21,03:00,UTC,3,1022.6,91,0,0,6,4.7,50000,233,3.7,2.7
2018,10,21,04:00,UTC,0,1022.1,94,0,0,5.7,4.9,43730,233,3.5,2.9
2018,10,21,05:00,UTC,0,1022,97,0,0,5.5,5,42380,217,4.1,3.4
2018,10,21,06:00,UTC,0,1021.8,97,0,0,6.3,5.8,40820,192,3,2.4
2018,10,21,07:00,UTC,1,1021.6,90,0,0,7.4,5.8,35880,171,4,2.9
2018,10,21,08:00,UTC,7,1022,85,0,0,10.3,7.9,45210,196,7.6,5.4
2018,10,21,09:00,UTC,3,1021.7,82,0,0,10.7,7.8,48690,202,12.2,6.2
2018,10,21,10:00,UTC,1,1021.1,83,0,0,10.4,7.7,50000,199,10.9,7
2018,10,21,11:00,UTC,7,1020.3,86,0,0,10,7.8,48990,199,11.8,7.5
2018,10,21,12:00,UTC,7,1019.4,86,0,0,10.2,8.1,50000,199,10.8,7
2018,10,21,13:00,UTC,5,1018.9,82,0,0,10.8,7.8,40890,210,12,7.3
2018,10,21,14:00,UTC,7,1018.1,80,0,0,10.5,7.2,50000,205,13.4,9
2018,10,21,15:00,UTC,7,1017.2,82,0,0,10.3,7.3,50000,200,14.6,8.6
2018,10,21,16:00,UTC,7,1016.7,82,0,0,10.4,7.5,50000,207,14.8,9.4
2018,10,21,17:00,UTC,7,1015.9,82,0,0,10.4,7.5,50000,203,14.7,9.5
2018,10,21,18:00,UTC,8,1014.6,85,0,0,10.5,8,46600,206,14.2,9
2018,10,21,19:00,UTC,8,1013.6,88,0,0,10.4,8.5,10010,206,15.9,10.7
2018,10,21,20:00,UTC,8,1012.7,97,0.4,0,9.8,9.3,3510,206,14.5,9.4
2018,10,21,21:00,UTC,8,1012,98,0.1,0,9.8,9.5,3370,209,15.7,9.1
2018,10,21,22:00,UTC,8,1011,98,0.1,0,10.1,9.8,5180,206,14,9
2018,10,21,23:00,UTC,8,1009.7,97,0.3,0,10.5,9.9,4370,211,12.9,8.5
2018,10,22,00:00,UTC,8,1008.2,95,0.7,0,10.8,10.1,10210,212,15.8,11.2
2018,10,22,01:00,UTC,8,1007,96,0,0,10.9,10.3,9930,208,20.5,12.4
2018,10,22,02:00,UTC,8,1005.8,96,0.8,0,11.1,10.6,5340,210,14.5,9.1
2018,10,22,03:00,UTC,8,1004.9,97,0.9,0,11.4,10.9,5000,213,15.1,9.4
2018,10,22,04:00,UTC,8,1004.1,97,0,0,11.5,11,5420,221,14.9,9.4
2018,10,22,05:00,UTC,8,1004,97,0.3,0,11.7,11.2,30010,235,9.3,5.9
2018,10,22,06:00,UTC,7,1004.5,94,0,0,11.6,10.6,44920,245,9.8,6.5
2018,10,22,07:00,UTC,7,1005.7,86,0,0,10.5,8.4,47170,287,9.7,5.9
2018,10,22,08:00,UTC,7,1006.7,84,0,0,9.2,6.6,49190,275,10.1,6.5
2018,10,22,09:00,UTC,5,1007.3,77,0,0,9.1,5.2,50000,277,10.5,6.3
2018,10,22,10:00,UTC,3,1007.6,73,0,0,9.5,4.8,50000,276,8.1,4.8
2018,10,22,11:00,UTC,1,1007.2,65,0,0,10.3,4.1,50000,267,8.2,4.6
2018,10,22,12:00,UTC,1,1007,62,0,0,10.3,3.4,43730,250,7.8,4.5
2018,10,22,13:00,UTC,1,1006.7,66,0,0,10.3,4.3,50000,242,6.7,4.3
2018,10,22,14:00,UTC,1,1006.2,76,0,0,9.1,5.1,50000,208,7.6,5.1
2018,10,22,15:00,UTC,0,1005.9,82,0,0,8.3,5.5,50000,223,6.4,4.3
2018,10,22,16:00,UTC,0,1006.1,84,0,0,7.7,5.1,50000,239,9.2,5.4
2018,10,22,17:00,UTC,3,1006.8,79,0,0,7.4,4.1,50000,265,5.8,3.9
2018,10,22,18:00,UTC,0,1006.7,79,0,0,6.1,2.8,50000,255,7.7,5.3
2018,10,22,19:00,UTC,0,1006.5,81,0,0,5.5,2.5,50000,251,7.3,5.2
2018,10,22,20:00,UTC,0,1006.1,85,0,0,4.5,2.2,50000,228,5.7,4.1
2018,10,22,21:00,UTC,0,1005.5,83,0,0,4.7,2.1,50000,225,7.5,5.1
2018,10,22,22:00,UTC,0,1005.2,79,0,0,5,1.6,50000,228,8.2,4.9
2018,10,22,23:00,UTC,0,1004.2,75,0,0,5.5,1.4,50000,229,8.4,5.8
2018,10,23,00:00,UTC,0,1003.3,76,0,0,5.9,1.9,50000,224,8.6,5
2018,10,23,01:00,UTC,0,1001.9,79,0,0,5.8,2.5,50000,223,6.6,4.6
2018,10,23,02:00,UTC,0,1000.8,82,0,0,5.3,2.4,50000,220,6.6,4.2
2018,10,23,03:00,UTC,7,999.5,84,0,0,5.7,3.1,50000,201,5,3.4
2018,10,23,04:00,UTC,7,998.1,84,0,0,6.1,3.5,50000,195,4,2.7
2018,10,23,05:00,UTC,7,996.6,79,0,0,7.2,3.8,50000,201,4.9,3
2018,10,23,06:00,UTC,7,995.4,79,0,0,7.5,4.1,50000,193,11.7,6.9
2018,10,23,07:00,UTC,8,994.8,84,0,0,5.7,3.1,34610,213,5.8,3.8
2018,10,23,08:00,UTC,7,993,87,0.4,0,6.3,4.2,50000,225,4.7,2
2018,10,23,09:00,UTC,7,991.7,77,0,0,8.1,4.3,39900,183,8.1,4.3
2018,10,23,10:00,UTC,7,990.5,78,0,0,7.8,4.2,29280,151,9.2,5.8
2018,10,23,11:00,UTC,7,989.5,82,0,0,7.7,4.8,26550,149,12.7,6.3
2018,10,23,12:00,UTC,7,988.3,81,0,0,7.7,4.7,38470,136,9.7,6.4
2018,10,23,13:00,UTC,7,987.2,85,0.3,0,7.2,4.8,14940,129,10.1,6.8
2018,10,23,14:00,UTC,8,986.3,83,0,0,6.8,4.1,19170,123,9.5,6.2
2018,10,23,15:00,UTC,8,985.7,83,0,0,6.7,4,41900,120,10.2,6.7
2018,10,23,16:00,UTC,8,985.2,83,0,0,6.4,3.8,50000,113,8,4.8
2018,10,23,17:00,UTC,8,984.8,80,0,0,6.6,3.3,50000,104,8,5.4
2018,10,23,18:00,UTC,8,984.4,79,0,0,6.5,3.2,50000,95,8.1,4.3
2018,10,23,19:00,UTC,7,984.2,90,1.1,0,5.7,4.3,10520,58,6.4,3.5
2018,10,23,20:00,UTC,7,984.2,95,0,0,5.2,4.4,10830,30,7.4,5.3
2018,10,23,21:00,UTC,7,984.1,96,0.8,0,5.1,4.4,11390,19,7,4.3
2018,10,23,22:00,UTC,8,984.2,95,0,0,5.1,4.4,50000,19,8.7,5
2018,10,23,23:00,UTC,8,984.4,95,0.5,0,5,4.2,14890,25,8.8,5.5
2018,10,24,00:00,UTC,7,984.7,95,0.6,0,4.9,4.2,15760,18,7.9,5.1
2018,10,24,01:00,UTC,7,985.2,93,0.3,0,4.9,3.9,22820,19,10.4,5.8
2018,10,24,02:00,UTC,7,986.2,94,1.9,0,4.8,3.9,12240,22,8.8,5.6
2018,10,24,03:00,UTC,7,987.1,93,0.3,0,4.8,3.7,23410,20,9.1,5.7
2018,10,24,04:00,UTC,7,988.1,93,0.3,0,4.5,3.5,29180,19,10.6,5.8
2018,10,24,05:00,UTC,7,989.2,90,0,0,4.7,3.2,35990,18,10.6,5.7
2018,10,24,06:00,UTC,3,990.2,89,0,0,4.6,2.9,43620,10,9.6,5.4
2018,10,24,07:00,UTC,5,991.4,85,0,0,5.4,3.1,39860,9,8.8,5.2
2018,10,24,08:00,UTC,7,992.6,83,0,0,6,3.4,42580,6,9.3,5.8
2018,10,24,09:00,UTC,5,993.7,81,0,0,6.3,3.2,42920,359,9.5,6.2
2018,10,24,10:00,UTC,7,994.6,76,0,0,6.7,2.8,46070,347,8.9,6.6
2018,10,24,11:00,UTC,7,995.6,81,0,0,5.8,2.9,50000,339,8.7,5.5
2018,10,24,12:00,UTC,7,996.4,79,0,0,5.7,2.4,50000,333,9.2,4.9
2018,10,24,13:00,UTC,7,997.2,81,0,0,5.4,2.4,50000,331,6.3,3.6
2018,10,24,14:00,UTC,7,997.9,79,0,0,5.1,1.8,50000,341,8.2,4.3
2018,10,24,15:00,UTC,7,998.5,78,0,0,4.7,1.3,50000,339,9.3,5.1
2018,10,24,16:00,UTC,7,999.1,81,0,0,4.1,1,50000,329,6.5,3.5
2018,10,24,17:00,UTC,5,999.5,87,0,0,2.9,1,50000,317,5.3,3.3
2018,10,24,18:00,UTC,1,999.7,86,0,0,2.6,0.4,50000,323,7.4,4.1
2018,10,24,19:00,UTC,0,1000.1,89,0,0,1,-0.6,50000,300,4.2,2.7
2018,10,24,20:00,UTC,0,1000,97,0,0,-0.1,-0.5,25170,296,3.4,2.7
2018,10,24,21:00,UTC,0,999.5,99,0,0,-0.5,-0.7,22560,273,4,3
2018,10,24,22:00,UTC,0,998.7,99,0,0,-0.8,-1,19000,278,2.5,2
2018,10,24,23:00,UTC,0,998.2,99,0,0,-1.1,-1.2,29560,256,2.7,2.2
2018,10,25,00:00,UTC,0,997.9,99,0,0,-0.7,-0.8,26850,251,4.7,3.5
2018,10,25,01:00,UTC,0,997.2,99,0,0,-1.1,-1.3,24500,255,3.3,2.7
2018,10,25,02:00,UTC,0,996.4,99,0,0,-1.1,-1.3,32450,169,1,0.5
2018,10,25,03:00,UTC,5,996.1,99,0,0,-1.3,-1.5,33270,226,1.3,0.9
2018,10,25,04:00,UTC,7,995.5,98,0,0,-0.5,-0.8,24730,0,0.7,0
2018,10,25,05:00,UTC,7,994.9,98,0,0,0.2,-0.1,30600,93,2.7,2
2018,10,25,06:00,UTC,7,994.7,97,0,0,1.2,0.8,25900,117,1.8,1.6
2018,10,25,07:00,UTC,7,994.2,97,0,0,1.2,0.7,15600,172,1.3,0.9
2018,10,25,08:00,UTC,7,994,94,0,0,2.9,2.1,21760,99,2.8,2
2018,10,25,09:00,UTC,7,994,92,0,0,4.4,3.1,20000,297,2.7,1.6
2018,10,25,10:00,UTC,8,993.9,78,0,0,5.7,2.1,50000,96,2.4,1.4
2018,10,25,11:00,UTC,8,993.7,70,0,0,5.9,0.9,50000,308,1.6,0.7
2018,10,25,12:00,UTC,5,993.7,72,0,0,5.9,1.2,50000,255,2.6,1.7
2018,10,25,13:00,UTC,8,993.8,68,0,0,6,0.6,50000,342,2,1.1
2018,10,25,14:00,UTC,5,994,76,0,0,5.3,1.5,50000,333,1.6,0.8
